0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.7093
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.5104
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.4552
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.2564
0.7 65.9073
0.7 65.9073
0.7 65.9073
0.7 65.9073
0.7 65.9073
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.4333
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.6867
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.8856
0.7 63.7109
0.7 63.5121
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 64.1753
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9764
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 63.9694
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.185
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 64.3838
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.0334
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.034
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 67.2087
0.7 64.5591
0.7 64.5591
0.7 64.5591
0.7 64.5591
0.7 64.5591
0.7 64.5591
0.7 64.5591
0.7 64.5591
0.7 64.5591
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.4302
0.7 64.2555
0.7 65.0191
0.7 65.0191
0.7 65.0191
0.7 65.0191
0.7 65.0191
0.7 65.0191
0.7 65.0191
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.8202
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.8035
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 64.1597
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.9608
0.7 63.7067
0.7 63.7067
0.7 63.7067
0.7 63.7067
0.7 63.7067
0.7 63.7067
0.7 63.7067
0.7 63.7067
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6041
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.6047
0.7 64.8035
0.7 64.8035
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.803
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.3386
0.7 64.5542
0.7 64.5542
0.7 64.5542
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.3553
0.7 64.5542
0.7 64.5542
0.7 64.5542
0.7 64.5542
0.7 64.5542
0.7 64.5542
0.7 64.5542
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.6568
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.4412
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.7 63.2424
0.6 63.2424
0.6 63.2424
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 63.4412
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.7238
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.7238
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
0.6 65.9226
